accy,accz,accx
1.4785714285714284,-0.9421428571428572,0.1785714285714286
1.3918181818181818,-0.4172727272727272,0.87
0.7642857142857142,0.4228571428571429,1.722142857142857
0.2590909090909091,0.5163636363636364,2.2309090909090905
-0.3985714285714286,0.6642857142857144,2.755714285714286
-0.44,0.4672727272727273,2.729090909090909
-0.2985714285714285,0.43,2.263571428571429
-0.1154545454545454,0.4418181818181818,2.050909090909091
-0.0128571428571428,0.4678571428571428,2.0814285714285714
-0.1554545454545454,0.479090909090909,2.3572727272727274
-0.6664285714285715,0.8207142857142857,2.5064285714285717
-1.0818181818181818,1.16,1.9836363636363636
-0.926923076923077,0.9353846153846154,1.1315384615384616
-0.4891666666666667,0.1883333333333333,0.8116666666666668
-0.2135714285714285,-1.1964285714285714,0.8600000000000001
-0.2036363636363636,-1.4009090909090909,1.1972727272727273
-0.343076923076923,-0.66,1.5269230769230768
-0.6491666666666667,-0.2508333333333333,1.565
-0.7507142857142857,-0.1457142857142857,1.3064285714285715
-0.4727272727272727,-0.4745454545454545,1.049090909090909
0.0542857142857142,-0.4028571428571428,0.7264285714285714
0.1136363636363636,-0.0054545454545454,0.6918181818181819
-0.6361538461538461,0.3961538461538462,0.49923076923076926
-1.6083333333333334,0.4033333333333333,0.1925
-3.2378571428571425,0.39,-0.4357142857142855
-3.7145454545454544,0.6072727272727273,-0.6618181818181821
-3.011538461538461,1.5146153846153847,-0.9215384615384616
-1.6850000000000005,2.345,-1.3083333333333331
0.5942857142857143,2.506428571428572,-2.4792857142857145
2.191818181818182,1.5481818181818183,-3.2790909090909093
3.637857142857143,0.105,-3.217142857142857
3.8518181818181816,0.3945454545454545,-1.5836363636363635
3.683076923076922,0.4715384615384616,1.5876923076923077
3.42,0.3558333333333333,3.3875
2.267142857142857,-0.0321428571428571,4.46
1.3781818181818182,-0.7054545454545454,4.1490909090909085
0.7492307692307693,-1.8815384615384616,3.2146153846153847
0.7033333333333335,-2.6291666666666664,2.349166666666667
0.8084615384615385,-2.8530769230769226,1.0807692307692307
0.895,-1.8675,0.38249999999999995
1.2242857142857144,-0.2242857142857142,0.6821428571428572
1.3327272727272728,0.1590909090909091,1.1363636363636362
1.007857142857143,-0.3392857142857143,1.9178571428571427
0.8599999999999999,-0.9572727272727274,2.2263636363636365
0.6735714285714286,-1.832857142857143,2.4378571428571427
0.1436363636363636,-1.9127272727272728,2.619090909090909
-0.4338461538461538,-0.9115384615384616,2.875384615384615
-0.6408333333333334,-0.2291666666666666,3.1775
-0.3692307692307692,-0.1084615384615384,3.0538461538461537
-0.1775,-0.7908333333333334,2.8899999999999997
-0.2415384615384615,-1.92,2.6546153846153846
-0.4733333333333333,-2.3275,2.4766666666666666
-0.786923076923077,-2.3030769230769232,2.344615384615384
-1.0925,-1.6725,1.9808333333333332
-1.43,-0.2838461538461538,0.7438461538461538
-1.5554545454545454,0.6063636363636363,-0.18818181818181823
-1.0114285714285711,1.0635714285714286,-0.9157142857142857
-0.5291666666666667,0.5666666666666667,-0.9575
-0.5523076923076923,-0.4715384615384615,-0.9530769230769232
-1.3183333333333334,-0.9983333333333334,-1.1375000000000002
-2.916153846153846,-1.0084615384615383,-1.201538461538461
-3.809090909090909,-1.018181818181818,-0.5490909090909091
-4.2057142857142855,-1.5335714285714286,0.5557142857142857
-2.89,-1.57,0.3483333333333333
0.3953846153846154,-1.5792307692307692,-0.6900000000000002
2.7475,-0.895,-1.0216666666666665
5.082307692307693,0.4561538461538461,-0.7184615384615385
5.540833333333333,1.27,0.20750000000000002
5.190769230769231,1.3923076923076925,1.616923076923077
4.295454545454546,1.1363636363636365,1.9136363636363636
2.77,0.6369230769230769,1.196923076923077
2.5125,-0.1558333333333333,0.655
2.6621428571428574,-1.4657142857142855,0.7542857142857143
1.9308333333333327,-1.6525,0.6391666666666667
0.1023076923076923,-1.3546153846153846,0.6446153846153846
-0.2116666666666666,-1.5741666666666667,1.7416666666666667
-0.3858333333333333,-0.7133333333333334,3.6808333333333336
-0.2307692307692307,1.083846153846154,4.231538461538461
-0.1123076923076923,2.6184615384615384,3.753846153846154
-0.2033333333333333,2.1441666666666666,3.1525000000000003
-0.0415384615384615,0.3661538461538461,2.1946153846153846
0.36,-0.2216666666666666,1.8658333333333332
0.555,-0.2716666666666666,2.0508333333333333
0.1707692307692307,-0.1046153846153846,2.4292307692307693
-0.6307692307692309,0.4692307692307693,2.9446153846153846
-0.9027272727272728,1.1218181818181818,2.9954545454545447
-0.88,1.755384615384615,2.4907692307692306
-0.64,1.2461538461538462,1.4853846153846155
-0.0576923076923076,-0.5507692307692308,0.1546153846153846
0.0691666666666666,-0.9808333333333332,-0.0558333333333334
-0.1076923076923076,-0.1607692307692307,0.22461538461538466
-0.4172727272727272,0.5318181818181817,0.47545454545454546
-1.1885714285714286,1.0171428571428571,0.5128571428571429
-1.7583333333333335,1.3583333333333334,0.17333333333333334
-2.221538461538461,1.286923076923077,-0.37923076923076926
-2.708333333333333,0.6441666666666667,-0.4133333333333331
-3.494166666666666,-0.2208333333333333,0.12749999999999995
-3.642307692307692,0.0915384615384615,0.23923076923076914
-1.5991666666666668,1.0725,-0.5416666666666667
1.4792307692307691,1.4423076923076923,-1.781538461538461
6.250769230769231,0.7815384615384615,-3.598461538461539
7.4725,-0.4958333333333333,-3.5283333333333333
6.286666666666666,-1.913333333333333,-0.5633333333333332
4.9225,-1.6741666666666666,1.7466666666666666
2.143846153846154,-0.0692307692307692,3.343076923076924
0.6892307692307692,0.9330769230769232,3.1353846153846154
0.2016666666666666,0.9391666666666666,2.3433333333333337
0.4383333333333333,0.0733333333333333,1.8391666666666668
1.2123076923076923,-0.95,1.5338461538461539
1.5358333333333334,-1.0650000000000002,1.4541666666666666
1.4435714285714287,-0.6214285714285716,2.012857142857143
1.0954545454545457,0.6045454545454546,2.902727272727273
0.7230769230769231,1.0869230769230769,3.3846153846153846
0.7858333333333333,0.2225,2.7608333333333333
0.966153846153846,-1.4838461538461538,1.4461538461538461
1.0,-2.249166666666667,1.06
0.5584615384615385,-2.056153846153846,1.5223076923076924
0.0825,-1.2716666666666667,2.0125
-0.18,-0.4892857142857142,2.7814285714285716
-0.1672727272727272,-0.4454545454545455,3.268181818181818
-0.4535714285714285,-1.3964285714285716,3.636428571428571
-0.8454545454545456,-2.208181818181818,3.458181818181818
-1.0876923076923075,-2.142307692307692,2.729230769230769
-0.946923076923077,-1.1615384615384614,1.903846153846154
-0.6966666666666667,0.315,0.8708333333333333
-0.705,0.8583333333333334,0.43333333333333335
-0.4476923076923076,0.4446153846153846,-0.10153846153846158
0.0516666666666666,-0.2466666666666666,-0.35916666666666686
0.2076923076923076,-0.6853846153846154,-0.9353846153846159
-0.7133333333333334,-0.3358333333333334,-1.2216666666666667
-2.823076923076924,0.6392307692307693,-0.9607692307692304
-3.9,0.9758333333333332,-0.23249999999999993
-4.171538461538462,-0.4323076923076924,1.293076923076923
-3.4766666666666666,-1.4983333333333333,1.3525
-1.3661538461538465,-1.7053846153846153,-0.4653846153846155
-0.3887499999999999,-1.59125,-1.2850000000000001
2.878888888888889,-0.3633333333333333,-2.3683333333333336
4.2309090909090905,0.0454545454545454,-2.2154545454545453
4.163846153846153,-0.383076923076923,-0.30307692307692324
3.973333333333333,-0.6716666666666667,1.2558333333333334
3.914615384615385,-0.77,2.6307692307692307
3.545833333333333,-0.1341666666666666,2.76
2.333076923076923,0.9392307692307692,2.0930769230769233
1.4608333333333334,0.9358333333333334,1.7808333333333333
0.2961538461538461,0.1953846153846153,1.4576923076923076
0.0516666666666666,-0.0833333333333333,0.8908333333333334
0.4923076923076923,-0.9330769230769232,1.193076923076923
0.7433333333333333,-0.5750000000000001,1.9658333333333333
0.4623076923076923,1.7407692307692306,2.5092307692307694
0.2708333333333333,2.1591666666666667,2.381666666666667
-0.0369230769230769,1.3876923076923076,1.9223076923076925
-0.3091666666666666,0.7466666666666667,2.0316666666666667
-0.7899999999999999,0.5384615384615384,2.7315384615384617
-0.9825,0.44,3.015833333333333
-1.2307692307692308,0.35,2.582307692307692
-1.3291666666666668,0.27,2.3016666666666663
-1.3761538461538465,0.5161538461538462,2.2261538461538457
-1.3233333333333333,0.8516666666666666,2.09
-1.086153846153846,1.3984615384615384,1.596923076923077
-0.844,1.464,1.228
-0.2926666666666666,0.7566666666666666,0.638
0.3125,0.57,0.125
0.7146153846153847,0.94,-0.7292307692307691
-0.2108333333333333,1.115,-1.0175
-2.674615384615384,0.3461538461538461,-0.7123076923076923
-3.8816666666666655,-1.0,0.19499999999999995
-3.735384615384616,-0.9146153846153844,2.1561538461538463
-1.8216666666666663,1.2733333333333332,2.3358333333333334
1.81,2.733076923076923,-0.19307692307692315
4.260000000000001,0.7058333333333334,-3.0283333333333333
7.06923076923077,-3.706153846153846,-4.823846153846153
7.329999999999999,-5.085,-3.3666666666666663
5.7784615384615385,-2.776923076923077,-0.7761538461538462
3.71,0.4541666666666666,-0.1841666666666666
1.1966666666666663,3.3800000000000003,0.7422222222222222
0.31,3.010625,1.9068749999999999
-0.1708333333333333,-0.4691666666666667,3.3683333333333336
-0.5,-1.696153846153846,3.9661538461538464
-0.4875,-1.1958333333333335,4.7283333333333335
-0.1723076923076923,-0.6730769230769231,4.880769230769231
0.3054545454545455,-0.2072727272727273,4.357272727272727
0.3678571428571429,0.0728571428571428,3.5857142857142854
0.7530769230769232,-1.103846153846154,1.7623076923076924
1.0991666666666666,-1.9008333333333336,0.6816666666666666
1.320769230769231,-2.4615384615384617,0.09692307692307678
1.295,-2.1291666666666664,0.8825000000000001
0.3715384615384615,-0.7838461538461539,2.696153846153846
-0.5966666666666667,-1.0625,3.315
-1.4784615384615385,-2.4238461538461538,3.103076923076923
-1.538333333333333,-2.7575000000000003,2.5083333333333337
-0.8458333333333333,-1.7074999999999998,1.0591666666666666
-0.0992307692307692,-0.2307692307692307,0.35461538461538455
0.7538461538461539,1.29,-0.1476923076923078
0.6066666666666667,1.3616666666666666,-0.1483333333333332
-0.3892307692307692,0.6076923076923078,0.303076923076923
-0.855,0.2774999999999999,0.8
-1.0453846153846154,-0.0961538461538461,1.5138461538461538
-1.0275,-0.2708333333333333,1.6833333333333331
-0.953846153846154,-0.5353846153846153,1.1984615384615385
-0.9758333333333332,-0.4183333333333333,0.6333333333333333
-1.2084615384615385,-0.1615384615384615,-0.007692307692307665
-1.4625,-0.2258333333333333,-0.26083333333333325
-1.9284615384615384,-0.7330769230769232,-0.4761538461538459
-2.1925,-1.0191666666666668,-0.575
-1.676923076923077,-1.1776923076923078,-0.9099999999999999
-0.9758333333333332,-1.705833333333333,-1.060833333333333
0.3892307692307692,-2.176923076923077,-1.0753846153846154
1.2175,-1.6466666666666665,-1.4391666666666665
2.020769230769231,-1.7315384615384617,-1.5138461538461536
2.490833333333333,-1.9125,-0.39583333333333326
2.913636363636364,-1.3054545454545454,2.079090909090909
2.85,-0.1785714285714285,3.617142857142857
1.913846153846154,1.8438461538461537,4.437692307692307
1.211666666666667,2.545833333333333,3.7591666666666668
0.93,2.8246153846153845,1.8684615384615384
1.411818181818182,1.819090909090909,0.8372727272727273
2.197857142857143,-0.2264285714285714,-0.20071428571428584
2.0575,-1.0775,-0.5141666666666669
1.4861538461538462,-2.503846153846154,0.073846153846154
1.3141666666666667,-1.850833333333333,0.6191666666666666
0.7863636363636364,-0.2981818181818182,1.7963636363636364
0.1135714285714285,0.1464285714285714,2.5949999999999998
-0.7446153846153846,0.7284615384615384,2.951538461538462
-0.96,1.0041666666666669,2.764166666666667
-0.7030769230769232,1.126923076923077,2.356153846153846
-0.22,0.9608333333333334,2.005
0.19,0.6799999999999999,1.6107692307692307
0.0383333333333333,0.65,1.705833333333333
-0.4153846153846154,0.8423076923076922,2.1969230769230768
-0.6808333333333333,0.9841666666666664,2.453333333333333
-1.011818181818182,1.1681818181818182,2.2718181818181815
-0.9821428571428572,1.124285714285714,1.8042857142857143
-0.3166666666666666,0.3433333333333333,1.0458333333333334
-0.1623076923076923,-0.2630769230769231,0.6699999999999999
-0.4376923076923077,-0.4715384615384615,0.4953846153846153
-0.5654545454545454,-0.4418181818181818,0.6663636363636364
-0.5241666666666667,0.0858333333333333,0.875
-0.5207142857142857,0.5142857142857143,0.7592857142857143
-1.0207692307692309,0.3192307692307692,0.3630769230769231
-1.7925000000000002,-0.33,0.1891666666666666
-2.7641666666666667,-0.7591666666666667,0.3416666666666667
-2.9238461538461538,-0.44,0.5946153846153845
-2.393846153846153,0.6807692307692308,0.6661538461538462
-1.6833333333333331,1.3583333333333334,0.20666666666666667
-0.0415384615384615,1.4992307692307691,-1.4523076923076923
1.3941666666666668,1.1416666666666668,-2.630833333333333
3.227692307692308,1.1315384615384616,-2.8484615384615375
3.529166666666667,1.1075,-1.668333333333333
3.125384615384616,0.9853846153846154,0.7892307692307692
2.984166666666667,0.9425,2.140833333333333
2.180769230769231,0.2661538461538461,2.9030769230769238
1.5433333333333332,-0.1183333333333333,2.7108333333333334
1.2515384615384617,-0.8923076923076922,2.005384615384615
1.205833333333333,-1.7,1.3775
1.1923076923076923,-1.9615384615384608,0.63
1.245,-1.4733333333333334,0.5050000000000001
1.1476923076923078,-0.5646153846153846,1.4215384615384614
0.8716666666666667,0.1425,2.2075
0.2261538461538461,0.0407692307692307,2.739230769230769
0.0766666666666666,-0.5533333333333333,2.620833333333333
0.0181818181818181,-1.8618181818181816,2.168181818181818
0.1364285714285714,-1.967857142857143,1.9928571428571429
0.1946153846153846,-0.7907692307692307,1.9223076923076925
-0.0349999999999999,-0.1108333333333333,2.0
-0.353076923076923,-0.3353846153846154,2.1123076923076924
-0.3283333333333333,-0.48,2.395833333333333
-0.26,-0.8492307692307693,2.4861538461538464
-0.5308333333333334,-1.1583333333333334,2.4683333333333337
-1.073076923076923,-1.1746153846153846,2.2823076923076924
-1.2049999999999998,-0.9491666666666666,1.7999999999999998
-0.8918181818181818,-0.4263636363636364,0.6154545454545455
-0.5764285714285714,-0.1892857142857142,-0.2664285714285717
-0.1476923076923076,-0.5015384615384615,-0.9146153846153848
0.0291666666666666,-0.9041666666666668,-1.0091666666666668
-0.6661538461538462,-0.3838461538461538,-1.1276923076923082
-2.098333333333333,0.4466666666666666,-1.044166666666667
-4.033076923076923,1.6376923076923076,-0.14076923076923076
-4.309166666666666,1.606666666666667,1.0266666666666666
-2.637692307692308,0.1969230769230769,1.583076923076923
-1.135,-0.7983333333333333,0.45000000000000007
0.893076923076923,-1.0776923076923075,-1.0784615384615384
2.0420000000000003,-0.3309999999999999,-1.6320000000000001
3.5153333333333334,-0.3606666666666667,-1.4253333333333336
4.234166666666667,-0.9141666666666666,-0.20999999999999996
4.816923076923077,-1.183076923076923,1.863846153846154
4.654166666666667,-0.795,2.62
3.083076923076923,0.0915384615384615,2.209230769230769
1.9783333333333333,0.6841666666666667,1.6625
0.7161538461538461,0.6253846153846154,0.9784615384615385
0.2549999999999999,0.0733333333333333,0.7975
0.643846153846154,-0.566923076923077,1.2315384615384615
0.8316666666666667,-1.1933333333333334,1.9583333333333335
0.6715384615384615,-0.0446153846153846,2.859230769230769
0.5225000000000001,1.1666666666666667,2.9866666666666664
0.4523076923076923,1.5007692307692306,2.683076923076923
0.4983333333333333,1.1683333333333332,1.94
0.5823076923076923,0.9376923076923076,1.1446153846153846
0.5866666666666667,0.7799999999999999,1.3058333333333332
0.2976923076923077,0.3876923076923076,1.9107692307692308
-0.1425,0.235,2.1641666666666666
-0.6499999999999999,0.4799999999999999,2.4107692307692306
-0.7441666666666666,0.6783333333333333,2.5575
-0.953846153846154,1.093076923076923,2.51
-1.1333333333333333,1.43,2.2241666666666666
-0.8892307692307693,1.389230769230769,1.7
-0.7216666666666667,1.0141666666666669,1.3166666666666667
-0.6869230769230769,0.5423076923076923,0.8576923076923078
-0.8183333333333334,0.4041666666666666,0.6658333333333334
-0.8983333333333334,0.3741666666666667,0.6058333333333334
-0.8776923076923077,0.4692307692307693,0.466923076923077
-0.4884615384615384,0.5692307692307692,0.3500000000000001
-0.6,0.4866666666666666,-0.07416666666666649
-1.6023076923076922,-0.6369230769230769,-0.5407692307692309
-2.245833333333333,-0.9516666666666668,-0.5825000000000002
-1.823846153846154,0.0384615384615384,-0.5953846153846152
-0.47,0.9,-1.19
2.23,1.976153846153846,-2.84
3.713333333333333,1.4974999999999998,-3.6566666666666663
3.924615384615384,0.4269230769230769,-2.812307692307692
3.169166666666667,0.2191666666666666,-0.843333333333333
1.8061538461538464,0.1869230769230769,2.136923076923077
1.5408333333333333,0.4058333333333333,3.4858333333333333
1.0915384615384616,0.5869230769230769,3.9823076923076925
0.7008333333333333,0.0116666666666666,3.689166666666667
0.7207692307692307,-1.5869230769230769,2.7484615384615383
1.235,-2.115833333333333,2.0375
1.5492307692307692,-1.3761538461538465,0.86
1.2616666666666667,-0.2225,0.6058333333333334
0.9215384615384616,1.0323076923076924,1.0061538461538462
0.7875,1.4983333333333333,1.5991666666666666
0.697,1.008,2.1100000000000003
0.8706666666666667,0.3013333333333333,2.0460000000000003
1.0623076923076924,-0.9023076923076924,1.693076923076923
0.7458333333333335,-1.7533333333333332,1.6675
0.0881818181818182,-2.0690909090909093,2.2518181818181815
-0.3221428571428571,-1.6464285714285716,2.725714285714286
-0.7241666666666666,-1.3041666666666667,3.0125
-0.9746153846153848,-1.449230769230769,3.053076923076923
-1.3523076923076922,-1.583846153846154,2.849230769230769
-1.4058333333333335,-1.3475,2.5300000000000002
-1.189,-0.962,2.0620000000000003
-0.92,-0.8133333333333332,1.7306666666666666
-0.7030769230769232,-0.6923076923076923,1.1176923076923078
-0.8541666666666666,-0.6591666666666667,0.54
-0.8130769230769231,-0.7007692307692307,-0.24538461538461553
-0.5529999999999999,-0.6199999999999999,-0.31600000000000006
-0.1357142857142857,-0.1721428571428571,-0.25571428571428556
-0.2415384615384615,0.6084615384615385,-0.42846153846153845
-1.0707692307692307,1.5792307692307692,-0.9146153846153848
-1.7016666666666669,1.669166666666667,-1.1125000000000003
-2.2584615384615385,1.213076923076923,-0.5946153846153843
-2.515833333333333,0.8075000000000001,0.15916666666666668
-3.093076923076924,0.01,1.0646153846153845
-3.0066666666666664,-0.9333333333333332,0.7866666666666667
-2.035833333333333,-1.2616666666666667,-0.42166666666666663
-0.7892307692307692,-1.5061538461538464,-1.4861538461538464
1.588181818181818,-1.758181818181818,-2.69
2.6235714285714287,-2.005,-3.0021428571428563
3.174615384615385,-3.147692307692308,-0.9861538461538464
3.1991666666666667,-3.040833333333333,1.125
3.057,-1.75,3.44
2.47,-0.2553333333333333,4.268666666666666
1.0608333333333333,1.4233333333333331,4.019166666666667
0.2815384615384615,2.460769230769231,3.2876923076923075
0.0658333333333333,2.705,2.288333333333333
0.3441666666666667,1.98,1.3541666666666667
0.6742857142857143,0.6178571428571429,-0.19714285714285706
0.8408333333333333,-0.7008333333333333,-0.2391666666666663
0.9616666666666668,-0.5266666666666666,0.6116666666666667
0.4892307692307692,0.4853846153846153,1.2884615384615383
-0.252,1.036,2.285
-0.75,0.8946666666666666,2.83
-1.3575,0.6091666666666666,2.9916666666666663
-1.3346153846153848,0.4661538461538461,2.7992307692307694
-1.0654545454545454,0.3772727272727273,2.1754545454545458
-0.8728571428571428,0.4742857142857142,2.0
-0.8758333333333334,1.1625,2.310833333333333
-1.1707692307692308,1.4769230769230768,2.330769230769231
-1.63,1.318181818181818,2.003636363636364
-1.610769230769231,1.2846153846153845,1.573076923076923
-1.1546153846153846,1.0346153846153847,0.7546153846153847
-0.8308333333333334,0.4716666666666667,0.43666666666666665
-0.3523076923076923,-0.1276923076923077,-0.014615384615384475
-0.3653846153846153,0.1869230769230769,-0.4507692307692308
-1.3627272727272728,1.0609090909090908,-1.0109090909090912
-2.199,1.208,-1.0830000000000002
-3.24125,0.6018749999999999,-0.534375
-2.567692307692308,0.5584615384615385,-0.2715384615384615
0.6858333333333334,1.47,-1.6266666666666665
3.43,1.4200000000000002,-3.1207692307692314
5.292727272727273,-0.5436363636363637,-3.740909090909091
5.1325,-1.4283333333333337,-2.151666666666667
3.735714285714285,-1.4028571428571428,1.677857142857143
2.581538461538462,-0.9107692307692308,3.1792307692307693
0.5072727272727273,0.3381818181818181,3.061818181818182
-0.333,0.827,2.551
-0.250625,-0.490625,1.38
0.7176923076923077,-1.3453846153846152,0.8130769230769231
1.705833333333333,-1.1675,1.04
1.4458333333333335,-0.855,1.4691666666666667
0.3076923076923077,-0.3646153846153846,2.99
-0.2833333333333333,0.2322222222222222,3.888888888888889
-0.58125,0.0599999999999999,3.94375
-0.5084615384615385,-0.926153846153846,3.0938461538461537
-0.25,-2.144615384615385,1.9769230769230768
0.015,-2.238,1.66
0.0686666666666666,-1.102,1.7586666666666666
-0.2191666666666666,-0.4933333333333333,2.171666666666667
-0.856923076923077,-0.6799999999999999,2.6723076923076925
-1.2558333333333334,-1.169166666666667,2.87
-1.5483333333333336,-1.6316666666666666,2.725833333333333
-1.4754545454545456,-1.6227272727272728,2.35
-1.1807692307692308,-0.9215384615384616,1.68
-1.007857142857143,-0.4235714285714286,1.15
-0.914,-0.358,0.275
-0.6993333333333334,-0.4993333333333333,-0.45399999999999996
0.0963636363636363,-0.5345454545454547,-1.4481818181818182
0.1957142857142857,-0.4457142857142857,-2.171428571428572
-1.79,0.6699999999999999,-2.791538461538461
-3.614166666666667,1.6133333333333333,-2.2175
-5.015454545454546,1.46,-0.021818181818181515
-4.851818181818182,0.3427272727272727,1.1945454545454546
-2.5987500000000003,-1.970625,0.5425
-0.5716666666666667,-2.3175000000000003,-0.8941666666666668
2.3718181818181816,-1.2254545454545456,-1.7136363636363638
3.635,-0.7066666666666667,-1.7441666666666662
4.674666666666667,-0.5993333333333334,0.16866666666666663
4.7491666666666665,-0.3533333333333333,1.8758333333333335
4.11,-0.2015384615384615,2.863076923076923
3.25,-0.0327272727272727,2.5972727272727276
1.9030769230769229,0.1546153846153846,1.2769230769230768
1.4177777777777778,-0.3044444444444444,0.768888888888889
0.42125,-1.250625,0.770625
-0.1715384615384615,-1.3323076923076924,0.6523076923076925
-0.42,-1.0854545454545454,1.1072727272727272
0.1242857142857143,-0.8107142857142858,2.0149999999999997
0.4809090909090909,1.0018181818181815,2.8836363636363638
0.2978571428571429,2.507142857142857,2.974285714285714
-0.6666666666666666,2.099166666666666,3.0391666666666666
-1.1738461538461538,1.2353846153846153,2.831538461538461
-1.0445454545454549,0.7018181818181818,2.536363636363636
-0.8250000000000001,0.6449999999999999,2.3892857142857142
-0.6338461538461538,0.253076923076923,2.2384615384615385
-0.8391666666666667,0.14,2.360833333333334
-1.4327272727272726,0.6672727272727272,2.5581818181818186
-1.6807142857142856,1.1371428571428572,2.649285714285714
-1.5636363636363635,1.318181818181818,2.338181818181818
-1.2614285714285711,1.0985714285714283,1.737142857142857
-0.8184615384615385,0.27,0.7776923076923077
-0.8525,0.1483333333333333,0.37249999999999994
-0.8963636363636364,0.1472727272727272,0.0918181818181818
-0.7649999999999999,0.3435714285714286,0.06357142857142861
-0.6561538461538461,0.4992307692307692,-0.062307692307692175
-1.1266666666666667,0.1291666666666666,-0.4125000000000001
-2.356363636363636,-0.6218181818181818,-0.943636363636364
-3.3035714285714284,-1.1421428571428571,-1.1557142857142857
-3.756363636363636,-0.7754545454545454,-0.7209090909090909
-3.8114285714285714,0.4535714285714285,-0.22642857142857165
-2.7254545454545456,3.2100000000000004,-0.29000000000000004
-0.8253846153846153,3.804615384615385,-1.2369230769230768
3.300769230769231,2.149230769230769,-3.054615384615385
5.206666666666666,0.49,-3.421666666666667
5.236153846153846,-0.586923076923077,-1.1338461538461537
4.280769230769231,0.3746153846153846,1.0784615384615384
3.0454545454545454,2.080909090909091,2.2645454545454546
2.0942857142857143,2.145,2.0285714285714285
1.1654545454545455,0.83,1.1490909090909092
0.9492857142857144,-0.5035714285714287,0.8142857142857143
0.6945454545454545,-2.0336363636363632,1.2145454545454546
0.6042857142857143,-1.797857142857143,2.3257142857142856
0.2827272727272727,-0.4945454545454545,4.331818181818182
0.2228571428571428,0.4921428571428571,5.438571428571429
0.1158333333333333,0.36,5.451666666666667
0.0061538461538461,-0.5538461538461538,4.1899999999999995
0.2225,-1.8291666666666664,1.5941666666666667
0.5892307692307692,-2.603846153846154,0.0576923076923076
1.1745454545454546,-2.210909090909091,-0.40909090909090917
0.86,-0.9284615384615384,0.31846153846153835
-0.3776923076923077,0.0299999999999999,2.054615384615385
-1.1115384615384616,-0.24,3.069230769230769
-1.9772727272727275,-0.9972727272727272,4.032727272727273
-2.4014285714285712,-1.3885714285714283,4.095000000000001
-2.3775,-1.635,3.0716666666666668
-2.126923076923077,-0.9476923076923076,1.9046153846153846
-1.6081818181818184,0.5909090909090909,0.30272727272727273
-0.9885714285714284,1.042142857142857,-0.685
0.3745454545454545,0.3663636363636364,-1.9209090909090918
0.6285714285714284,-0.0049999999999999,-2.665
-2.1641666666666666,1.07,-2.8508333333333336
-4.550000000000001,1.8623076923076924,-1.7684615384615388
-6.255454545454546,1.489090909090909,0.9990909090909093
-5.148571428571429,-0.2157142857142857,2.165
-1.3550000000000002,-1.7308333333333332,0.11583333333333334
1.0715384615384616,-1.6476923076923076,-1.393076923076923
3.998181818181818,0.1409090909090909,-2.001818181818182
4.835714285714286,0.6728571428571428,-1.6400000000000001
5.24,0.9045454545454544,-0.2818181818181815
5.18,1.2364285714285714,0.5514285714285715
4.7941666666666665,1.5825000000000002,1.06
4.1475,1.0875,0.8341666666666667
